Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-12-06,3100.0,3059.0,3001.0,3056.0,3031.555908203125,465700,-7429089.84247688,-818367,-0.0572297986181976,-7068493.186862934,-604036.9336482715,-25727.62659416569,-4632.503921980881,3042.805083219477,41.68864692727926,8.34523784036179,3052.15,3118.829157163225,2985.470842836776,4.369323733317483,0.5288695910670814,0.0,0.0,3049.8,3121.3,2978.3,4.6888320545609545,0.5433566433566421,0.0,0.0,2946.0,3186.0,3066.0,7.863309470373343,0.4583333333333333,86.3141131038703,5.3415920482767225,-39.42082108473505,-47.53363823915788,8.112817154422828,3043.75,3090.4615384615386,3053.084588149811,3092.5054092345463,0.9465138490926456,1.0754536771728749,-0.1289398280802292,-0.2285857283326634,24.2523326642468,-5.150000000000091,-50.14269181026621,-57.87154004579487,7.728848235528666,3074.0,3215.0,3144.5,3215.0,97.4885517232151,13.28678090965842,15.897141412368216,15.243207440299605,-40.15481373971991,3275.0,3374.0,4.0,48.0,-44.0,2996.431018298112,3065.54,0.0,0.0,45.25279441324015,0.9627540405339008,0.8676338256086481,0.8158932842134144,-17.528044564048404,38.2702525993271,54.45544554455446,50.990099009901,-45.54455445544554,-84.28529411764703,1.4608233731739706,-1.274721168377599,-1.5267182581386565,0.2519970897610575,-7.035483373430244,-2.014389260838901,-5.021094112591343,3057.816195242874,1.0247933884297566,1.019577982146913,4.909028492962575,-1.0247904756643609,3025.60400390625,1,-0.1730461730240051,0.0,0.6738549676656049,-0.205874006413552,0.38535758520635,-1.842103491310184,2.135230603580851,-0.3946380353125533,0.0,-0.6036223310490101
2022-12-07,3000.0,3060.0,3021.0,3050.0,3025.60400390625,441874,-7213817.893758931,-1260241,-0.071172961553094,-6437457.588739659,92673.47705454496,14591.367369844213,3904.90914499589,3046.9219739793566,49.3796509075038,8.328853211094064,3048.4,3106.1006065825827,2990.699393417417,3.785632238720813,0.5138646722691723,0.0,0.0,3051.133333333333,3120.9333333333334,2981.333333333333,4.575349050626009,0.4918815663801346,0.0,0.0,2946.0,3148.0,3047.0,6.626426978086865,0.5148514851485149,81.58270179348327,4.37206056760951,-36.74682427559446,-45.3762754464452,8.629451170850736,3044.0,3078.0,3052.610036126764,3089.356860402358,1.0434343434343434,1.0121212121212122,0.0313131313131311,-0.219649439708289,23.97625631968014,-1.400000000000091,-47.211130216678974,-56.49748433957613,9.286354122897158,3074.0,3215.0,3144.5,3215.0,98.74427586160756,12.506898654685545,15.466258329230175,14.750593543832682,-17.41541874653437,3280.75,3344.0,4.0,44.0,-40.0,3001.0,3065.54,0.0,0.0,44.6078162797544,0.891500505068534,0.8422718146092328,0.8151184900348519,-16.573083765451646,39.36160070088641,51.48514851485149,48.34983498349834,-48.51485148514851,-90.60588235294108,0.0984574991795208,-1.189465184375254,-1.459267643385976,0.2698024590107222,-10.7156710921764,-3.754645627106401,-6.96102546507,3057.685874640009,-0.1963350785340267,-0.1965280684954606,4.703055269481626,0.1963316685260423,3026.595947265625,2,-0.2879120675587501,1.095896609686605,1.9809980478338505,-0.577246534264205,0.0386870701384935,0.2691693401024508,0.909089856933548,2.3191815293241973,3.7293933756926654,-2.500003809502118
2022-12-08,3020.0,3063.0,3025.0,3051.0,3026.595947265625,460401,-7044196.472706299,-799840,-0.1331692151326094,-5452049.218919707,28887.860799607297,42194.45665272557,-716.6025173804824,3050.834144649571,55.376382435638654,8.328853211094064,3045.4,3095.509480140967,2995.2905198590333,3.2908307704056448,0.5558776501397154,0.0,0.0,3052.4,3123.4,2981.4,4.652077054121348,0.4901408450704219,0.0,0.0,2946.0,3148.0,3047.0,6.632954620082747,0.5198019801980198,77.22443161413494,3.311309764047086,-34.153273222557345,-43.13167500166763,8.978401779110285,3044.333333333333,3068.192307692308,3052.362338261108,3086.515611483665,1.0829787234042554,0.9680851063829788,0.1148936170212766,-0.2099326018511595,23.6178528071056,-20.40000000000009,-43.80941087485346,-54.4706249987024,10.661214123848936,3074.0,3126.0,3100.0,3215.0,99.37213793080376,11.84396490766538,15.217925467869469,14.266799486358542,-1.670223624384591,3294.75,3333.0,8.0,40.0,-32.0,3001.0,3065.54,0.0,0.0,44.74915850306131,0.877588137271651,0.910614227624695,0.873506622614192,-15.750436973537797,40.364951208916615,41.91616766467066,49.28558724135886,-58.08383233532934,-93.37647058823497,0.1312766655726944,-1.1065316856161993,-1.3887204518320209,0.2821887662158215,-13.594019345993637,-5.722520370883848,-7.8714989751097875,3057.570398386929,0.0327868852459056,0.032781511521307,4.737384140061796,-0.0327849698141022,3043.4599609375,3,0.2392329231228842,0.2770082173335169,-0.6644484452107804,0.3696539290109513,0.7352940628053233,0.2051070592054742,-0.1834824304027762,-0.6438586082667683,1.7567702890329857,-0.9756080767153748
2022-12-09,3033.0,3084.0,3041.0,3068.0,3043.4599609375,357621,-6952712.030845834,-442219,-0.1277969326686109,-3804676.901931178,222442.1943901505,37339.48476198778,2143.5951986717605,3053.0737806856355,53.15999583998958,8.375261111647522,3045.8,3096.4935893382776,2995.1064106617227,3.3287536501593955,0.7189625975373297,0.0,0.0,3055.166666666667,3127.866666666667,2982.4666666666667,4.759151164693691,0.5882622650160471,0.0,0.0,2946.0,3148.0,3047.0,6.632083524853896,0.6039603960396039,73.80198845272145,2.5681820688518666,-30.375952332313773,-40.58053046779686,10.20457813548309,3047.9166666666665,3063.692307692308,3054.768132374784,3085.144084707097,1.065410199556541,0.97450110864745,0.0909090909090909,-0.1986384783553361,23.32668902414508,-20.800000000000185,-40.44026718461376,-52.065072379958565,11.624805195344804,3074.5,3092.5,3083.5,3215.0,99.68606896540189,11.65758986089362,16.510003503312973,13.718488631696374,65.13872135102605,3295.25,3333.0,4.0,36.0,-32.0,3009.82,3065.54,0.0,0.0,47.2150130487307,1.0,0.9230295474467282,0.8919718632268854,-14.368822455320307,39.959590116835486,45.94594594594594,46.44908737515603,-54.054054054054056,-86.90000000000009,1.421487603305785,-0.9845878020052882,-1.3078939218666743,0.3233061198613861,-17.043584175679907,-7.98673313184306,-9.056851043836849,3057.7631843699382,0.5571943625040987,0.5556477770477741,5.320974939924472,-0.5571940875395285,3021.635986328125,4,-0.0479598188077687,-0.2777776843450681,0.4400417793791575,-0.0683484206229252,0.0,-1.0385068278584697,0.915749880970992,-1.0795684832829835,0.0458504290634351,-4.927537130295235
2022-12-12,3068.0,3065.0,3021.0,3046.0,3021.635986328125,510389,-6883113.530845834,-952608,-0.1985852023864431,-4865231.344512438,-168107.0712730878,1785.0358801794148,-1667.2509945015568,3052.784607126935,47.72078812535601,8.375261111647522,3044.85,3094.775043815683,2994.9249561843167,3.2793105614846865,0.5115172658059725,0.0,0.0,3056.133333333333,3127.0333333333333,2985.233333333333,4.639849919287995,0.428537846732488,0.0,0.0,2946.0,3148.0,3047.0,6.634152749724946,0.495049504950495,71.1217896074493,2.313454109343582,-28.82533394443226,-38.22949116312394,9.40415721869168,3049.6666666666665,3059.3076923076924,3053.4191889325093,3082.2445228769416,0.9977349943374858,1.0181200453001134,-0.0203850509626275,-0.1877485046516434,23.134062428923457,-4.849999999999909,-38.17736376234608,-49.41551326895177,11.238149506605694,3074.5,3080.0,3077.25,3215.0,99.84303448270094,11.01738408833229,15.79543170535946,14.966487486470854,-12.8719811380875,3295.25,3333.0,8.0,32.0,-24.0,3018.1108000000004,3065.54,0.0,0.0,44.450230267208056,0.7187813004310629,0.8654564792342377,0.8997000847685537,-13.91321173026919,46.52238326761286,31.08108108108108,39.64773156389922,-68.91891891891892,-84.66176470588243,0.6942148760330579,-0.9352059426332252,-1.2333563260199845,0.2981503833867591,-18.17060265521863,-10.023507036518174,-8.147095618700456,3057.6948263451136,-0.7170795306388533,-0.7196629032041102,4.565739787160994,0.7170777631210399,3069.251953125,0,-0.2301088112599245,0.8310246520005506,2.348074420733113,-0.0097596006204412,1.8713460750098108,2.773018715065561,2.2181138831940643,4.905060040693599,-0.2293662362470456,-0.239411157406252
2022-12-13,3020.0,3100.0,3030.0,3094.0,3069.251953125,466880,-6496270.102274406,-485728,-0.2361682051083139,-968735.4381535192,329849.21178889653,30436.17720649386,3697.373503284278,3057.5373769298685,58.06156258192959,8.50724158878445,3044.35,3092.046016605141,2996.653983394858,3.13341216385378,1.0204837168168064,1.0,0.0,3058.333333333333,3130.0333333333338,2986.6333333333337,4.688828337874663,0.7487215248721497,0.0,0.0,2946.0,3148.0,3047.0,6.635242334160002,0.7326732673267327,71.00961064670437,1.9837680677128304,-23.45290832493083,-35.27417459548532,11.821266270554489,3054.1666666666665,3056.538461538461,3059.6623906352,3083.115298960131,1.0234113712374582,0.9520624303232998,0.0713489409141583,-0.1742291748268776,22.980582013484625,-3.349999999999909,-34.867343523998656,-46.59360331237726,11.726259788378606,3070.5,3080.0,3075.25,3215.0,99.92151724135049,11.127629846227633,18.01577154111906,13.994959704527886,106.13086038124705,3295.25,3333.0,4.0,28.000000000000004,-24.000000000000004,3021.0,3065.54,0.0,0.0,51.16886404948352,1.0,0.9062604334770208,0.8982488200526623,-11.52828596789701,52.00630000233424,63.51351351351352,46.84684684684684,-36.48648648648648,-66.97058823529414,1.776315789473684,-0.7606886558164399,-1.1388227919792755,0.3781341361628358,-19.4853508961338,-11.9158758084413,-7.569475087692503,3058.634259337626,1.575837163493099,1.563549767790562,6.213525575008583,-1.5758339857057848,3020.64404296875,1,0.0373128391888855,0.2793295144589791,-0.3111847378125389,0.0,1.3110801070052531,-0.3744144718473166,-0.7561465019269065,-2.0798686308496173,-0.8237967921584897,0.8818689335641494
2022-12-14,3070.0,3089.0,3025.0,3045.0,3020.64404296875,851501,-6815582.977274406,-1337229,-0.1568954121288695,-6790851.661274445,-60129.11317778839,22563.68886219555,-6128.041405834519,3057.775498351862,51.91889802524474,8.50724158878445,3043.8,3091.1987341602908,2996.4012658397096,3.1144447178060704,0.5126585659011664,0.0,0.0,3055.0,3121.2,2988.8,4.333878887070364,0.4244712990936554,0.0,0.0,2946.0,3148.0,3047.0,6.636441290492148,0.4900990099009901,70.80864958203394,1.6424841971585196,-22.88530525181841,-32.79640072675194,9.911095474933532,3054.5,3053.730769230769,3057.4066382297847,3080.291943481603,0.9904255319148936,0.95,0.0404255319148936,-0.1622411015595699,22.817402006462263,2.199999999999818,-33.25407722428804,-43.85884226455087,10.604765040262834,3070.5,3066.0,3068.25,3215.0,99.96075862067524,11.106510460414183,16.854367004999194,13.55990563169259,31.272210376688605,3282.5,3333.0,4.0,24.0,-20.0,3021.0,3148.0,0.0,1.0,45.1636649694424,0.4859971878187641,0.7349261627499422,0.8355476918204001,-11.216724628343211,58.737515764456056,30.405405405405407,41.66666666666666,-69.5945945945946,-53.023529411764684,0.1315356790529431,-0.742958968556452,-1.0596500272947111,0.3166910587382591,-15.916148511279552,-12.715930349008952,-3.2002181622706,3058.383203011324,-1.5837104072398245,-1.596385098901543,4.531410916580847,1.5837054402379491,2908.5478515625,2,-0.384686416119905,1.1204477992332895,0.1974113419943535,-0.3512108108501053,-0.8454076763252942,-0.7131110530294791,0.3752359176978075,0.040749506603845,-0.4993091708671926,-1.7423552411509036
2022-12-15,3119.0,3095.0,2932.0,2932.0,2908.5478515625,2269736,-9085318.977274409,-3606965,-0.2135372031465743,-42460753.9953781,-312393.15938065044,1795.5529736639332,-97715.25018463618,3044.570231146076,40.56539116130164,8.50724158878445,3041.15,3104.607938825633,2977.6920611743667,4.173285686377415,-0.3600184785383362,0.0,1.0,3047.766666666667,3119.9666666666667,2975.5666666666666,4.737895508186325,-0.3017082179132034,0.0,1.0,2932.0,3148.0,3040.0,7.102576328033802,0.0,80.02778462383054,2.0316290783000865,-31.19404580420224,-32.475929742242,1.281883938039769,3045.0,3046.3076923076924,3038.113309271356,3069.3073550755585,0.9080779944289692,0.9480037140204272,-0.0399257195914578,-0.1585728515561452,22.96000152812721,40.84999999999991,-33.108800489704194,-41.52083271653165,8.412032226827456,3036.0,3040.0,3038.0,3208.0,88.00219984859542,11.402051759212728,14.479649759561545,19.68823193230845,-229.05982905982887,3260.0,3312.5,12.0,100.0,-88.0,3021.0,3145.54,0.0,0.0,34.97083676355906,0.0,0.4953323959395878,0.7121729973888503,-14.568731072784637,40.801280139901614,0.0,31.3063063063063,-100.0,-47.07941176470604,-3.742613263296126,-1.016321996968411,-1.0509844212294512,0.0346624242610402,0.9184982255658236,-9.989044634093997,10.90754285965982,3052.471499724076,-3.711001642036127,-3.7816117137454697,0.6522485410229928,3.7110030116650137,2886.723876953125,3,0.2793042275697956,-0.283286021805182,0.5368734821859675,0.2527675126052173,0.7983978648456258,0.5882352941176663,1.1299477228005372,1.4268303118595895,1.400177713815367,2.2954979269844813
2022-12-19,2932.0,2943.0,2839.0,2910.0,2886.723876953125,1242128,-8631464.515735945,-4849093,-0.2072251194614831,-40298762.85318124,-1025659.1913232774,-67773.12602958207,-93550.1366828182,3030.2930410558606,38.26381701457192,8.4434082617199,3036.05,3120.861496862146,2951.2385031378544,5.586963117349566,-0.2431185904246229,0.0,1.0,3030.9,3105.5,2956.3,4.922630241842351,-0.3103217158176959,0.0,1.0,2839.0,3148.0,2993.5,10.177697995751055,0.2297734627831715,82.42500616144748,2.477421323088259,-39.10324087169147,-33.801391968131895,-5.3018489035595735,3030.6666666666665,3038.576923076923,3018.403569383456,3057.506810255147,0.8480786416443253,1.098302055406613,-0.2502234137622876,-0.1617515159528597,23.10982723642105,-11.050000000000182,-35.64680912071982,-39.62865491194103,3.981845791221204,2969.5,2993.5,2981.5,3161.5,56.88932312390848,12.900317876690698,13.201576698042055,25.843506977762114,-415.6426760288689,3257.0,3309.5,8.0,100.0,-92.0,3021.0,3136.9984,0.0,0.0,33.39082056333784,0.0,0.1619990626062545,0.4640858737652615,-17.754919872283146,43.12423070349133,22.97734627831716,17.794250561240847,-77.02265372168284,-66.68823529411748,-5.580791693705386,-1.2789257162252512,-1.096572680228611,-0.1823530359966398,3.550401096458748,-7.281155487983448,10.831556584442197,3036.682158774842,-0.7503410641200525,-0.753170284100424,-0.1029866117404743,0.7503391975363627,2882.755859375,0,0.0094911853686596,3.0640658188742407,1.7962407920566648,-0.1654387122421639,3.611552240251157,0.7330417653007686,2.452834633775211,2.83285723579354,0.2781635143363843,0.5925966300981713
2022-12-20,2890.0,2917.0,2875.0,2906.0,2882.755859375,351570,-8464050.23002166,-5200663,-0.2381211253017492,-34742693.87415534,59732.05904940695,-75577.88370791051,-9803.454184891916,3024.69969383384,35.210003172039166,8.43180220225362,3029.0,3130.7487100655217,2927.2512899344783,6.71830373493045,-0.1044302670805037,0.0,1.0,3014.766666666667,3081.266666666667,2948.266666666667,4.411618367369504,-0.3177944862155404,0.0,1.0,2839.0,3148.0,2993.5,10.201386596236382,0.2168284789644013,78.38250554530273,2.9091277689670085,-45.1733710143485,-36.07578777737522,-9.097583236973286,3020.75,3032.653846153846,3001.110712555232,3046.28408356958,0.8553230209281165,1.1464968152866242,-0.2911737943585076,-0.1693610137028827,23.11802227693192,37.0,-37.67134605992101,-38.24294982856933,0.5716037686483233,2969.5,2993.5,2981.5,3161.5,28.44466156195424,14.291564985777386,12.713526718809405,24.88809662547697,-279.82676725342526,3244.5,3290.0,4.0,100.0,-96.0,3021.0,3119.118496,0.0,0.0,33.09801491038087,0.0,0.0,0.2191104861819474,-20.328272099403662,43.89875291062675,21.68284789644013,14.886731391585757,-78.31715210355988,-82.25,-3.933884297520661,-1.482900798976541,-1.1738383039781972,-0.3090624949983438,-2.079398005023309,-6.24080399139142,4.161405986368111,3025.42883376331,-0.137457044673539,-0.1375516035309942,-0.2403020940611067,0.1374574689946825,2898.627685546875,1,-0.0189767277867645,1.1494248874065676,0.6573342256489099,0.1748833450083964,-0.582842910351971,1.2344306183204452,0.3868486425917297,0.6663925289010706,5.53230758704909,3.930698674174337
2022-12-21,2906.0,2935.0,2898.0,2922.0,2898.627685546875,244326,-8391412.7705622,-4956337,-0.2331428548163921,-29220992.463561725,310445.87968533847,-76600.17319700359,861.9645667335976,3015.6262779867093,29.3993674362616,8.478226440118746,3022.75,3134.202007608645,2911.297992391355,7.374212727393605,0.0480117309605778,0.0,0.0,3002.733333333333,3067.133333333333,2938.333333333333,4.289425190382103,-0.126811594202896,0.0,1.0,2839.0,3148.0,2993.5,10.222479530229096,0.2686084142394822,74.24425499077246,3.261070254479957,-48.13802145643831,-38.48823451318784,-9.649786943250469,3008.75,3027.153846153846,2988.9398337005805,3037.077855157019,0.8623402163225172,1.2005899705014749,-0.3382497541789576,-0.1783148610203105,23.030438243594524,2.25,-39.75896273590911,-37.414931219594905,-2.344031516314203,2969.5,2993.5,2981.5,3161.5,14.22233078097712,15.17299346992954,13.931180057069106,24.044769197839173,-178.22545134302285,3217.5,3226.5,80.0,96.0,-16.0,3021.0,3102.31138624,0.0,0.0,35.53320636091918,0.134757997911062,0.0449193326370205,0.068972798414425,-21.68199094986513,43.800519165709325,27.574750830564785,24.07831500177402,-72.42524916943522,-98.56764705882324,-4.6966731898238745,-1.585011111081627,-1.2560728653988833,-0.3289382456827436,-7.988028293446854,-6.590248851802508,-1.3977794416443468,3013.801996208927,0.550584996558845,0.5490748180417171,0.3089598352214118,-0.5505782295180666,2896.643798828125,2,0.2846266830649,0.5813951441846825,-1.985039962248038,-0.1751897226554888,0.4139085130324389,-0.2678195502026312,0.1941707325699866,-0.6289346855700302,-0.7873998398414557,-0.2133069244970471
2022-12-22,2950.0,2921.0,2890.0,2920.0,2896.643798828125,440015,-7979785.835078329,-5396352,-0.192550793746779,-25172283.540195767,-77497.35804461212,-76534.517595871,1044.0484451673776,3003.255546657342,33.38354956096637,8.478226440118746,3017.5,3137.5907989814264,2897.4092010185736,7.959622136300007,0.0940571599699337,0.0,0.0,2989.4,3053.0,2925.8,4.255034455074591,-0.045597484276731,0.0,1.0,2839.0,3148.0,2993.5,10.24026512013256,0.2621359223300971,70.01982949169522,3.5257577738638863,-50.07171600273068,-40.80493081109641,-9.26678519163427,3000.0,3020.076923076923,2978.333705438953,3028.405421441684,0.8477801268498943,1.207188160676533,-0.3594080338266383,-0.1875967168019657,22.9256242226335,38.5,-43.238482299903815,-37.351494711267165,-5.88698758863665,2969.5,2993.5,2981.5,3161.5,7.11116539048856,16.09812717415496,13.50496295128262,24.07399398039077,-149.67097798956337,3173.0,3226.5,76.0,92.0,-16.0,3021.0,3086.5127030656,0.0,0.0,35.3599455311639,0.1251701346943652,0.0866427108684756,0.043854014501832,-22.82141598048235,46.97332410840575,26.91029900332225,25.389299243442384,-73.08970099667773,-119.58823529411757,-3.471074380165289,-1.6534020064887431,-1.3355386936168554,-0.3178633128718877,-10.979697303510614,-7.468138542144129,-3.5115587613664845,3003.539036352788,-0.0684462696783017,-0.0684697048317417,0.2403020940610956,0.0684422745508896,2886.723876953125,3,-0.0475719423923521,0.5847951145843666,-1.1283440752300748,-0.0194203600066629,0.0,-1.9143072722481664,-0.1945484887958883,0.2083318536058982,-3.51562681934746,-1.0061861730350046
2022-12-23,2890.0,2922.0,2891.0,2910.0,2886.723876953125,118759,-7952969.286691232,-5515111,-0.1746220187227292,-21745898.748739228,26103.284803678034,-68505.64924610664,-707.8827576345718,2995.791879832175,26.22460224950609,8.449191418063545,3011.75,3140.550427017915,2882.949572982085,8.55319512030646,0.1050090735108838,0.0,0.0,2975.5333333333333,3038.4333333333334,2912.633333333333,4.227813501221076,-0.0209326974032846,0.0,1.0,2839.0,3148.0,2993.5,10.259815721756455,0.2297734627831715,66.1178465425257,3.853584220804785,-51.8138218039262,-43.00670900966237,-8.80711279426383,2987.833333333333,3014.4615384615386,2967.8208276791142,3019.6346494830404,0.8392857142857143,1.1953125,-0.3560267857142857,-0.1969983360522241,22.79014363480233,38.25,-46.09437216347907,-37.97972859780776,-8.114643565671315,2969.5,2993.5,2981.5,3161.5,3.55558269524428,16.932173564288735,13.187018284168836,23.329361091258235,-125.54623833707412,3156.25,3226.5,72.0,88.0,-16.0,3021.0,3071.661940881664,0.0,0.0,34.455303505311164,0.0751092870336305,0.1116791398796857,0.0810803944617272,-24.025357746482737,43.47093304899958,23.58803986710964,26.02436323366556,-76.41196013289037,-132.67941176470595,-4.777486910994765,-1.715897047770223,-1.4116103644475289,-0.3042866833226938,-17.195585890819924,-9.413628011879288,-7.781957878940636,2992.4233077258223,-0.3424657534246589,-0.3430535096789811,-0.1029866117404743,0.342462607208148,2889.69970703125,4,-0.2092304478313735,0.2941104194408694,-1.4783949890859134,0.0194165892351207,0.3740635494704207,3.0140943511652267,0.5825217056294889,-0.0834984363388429,1.6509489402838682,-0.3448294669716034
2022-12-28,2910.0,2929.0,2898.0,2913.0,2889.69970703125,338081,-7963875.125400909,-5177030,-0.1852500383131683,-18494449.927490767,64185.80162742065,-79535.93268918888,-58.17179070752712,2987.203868661468,31.274598756718703,8.449191418063545,3005.4,3140.3776277758543,2870.422372224146,8.982340305839768,0.1577210552498342,0.0,0.0,2960.4333333333334,3022.1333333333337,2898.7333333333336,4.168308693547119,0.1156131820637472,0.0,0.0,2839.0,3148.0,2993.5,10.28149331203833,0.2394822006472491,62.60606188827313,4.12919896751257,-52.34893236835114,-44.875153681400135,-7.473778686951007,2976.4166666666665,3011.692307692308,2959.38685419002,3011.735786558371,0.8407960199004975,1.2512437810945274,-0.4104477611940299,-0.2055349112930058,22.645403447795086,45.59999999999991,-49.8647339824882,-39.27832528893466,-10.586408693553537,2969.5,2993.5,2981.5,3161.5,1.77779134762214,17.522445172069066,13.489836007976708,22.57730396615007,-101.2612998892345,3150.0,3226.5,68.0,84.0,-16.0,3021.0,3057.702224428764,0.0,0.0,34.99262441775238,0.1048434134327344,0.1017076117202432,0.1000098208228015,-24.879705846600896,46.31457739133646,28.35249042145594,26.283609763962605,-71.64750957854406,-120.56176470588252,-4.491803278688525,-1.738164835109003,-1.4769212585798237,-0.2612435765291794,-19.819134984863656,-11.49472940647616,-8.324405578387495,2980.4993196204964,0.1030927835051542,0.1030396793896493,0.0,-0.1030867587261497,2854.979736328125,2,-0.0094855411761756,1.1661732857516824,-0.1354993509814193,-0.2137317654023434,0.6630753777706104,-1.1106291663827932,-1.36451311404808,-0.5801947498006115,0.9112690263576866,1.68114087674833
2022-12-29,2895.0,2913.0,2875.0,2878.0,2854.979736328125,322070,-8235091.967506172,-5499100,-0.2171230550788242,-17462735.652134944,-230074.2074704257,-52824.30939077132,-3521.1676583109484,2980.5847624973294,31.87901984620278,8.347673498519356,2997.25,3141.9771570922226,2852.522842907777,9.657329691698894,0.0880178869125028,0.0,0.0,2944.9,3006.0,2883.8,4.149546673910823,-0.0474631751227511,0.0,1.0,2839.0,3148.0,2993.5,10.30945032946868,0.1262135922330097,60.14545569944583,4.525563982390167,-54.96363229924418,-46.89284940496895,-8.070782894275233,2962.0,3006.538461538461,2946.8657996992474,3001.829431998492,0.8278061224489796,1.1747448979591837,-0.3469387755102041,-0.2149770655659663,22.52474433281192,70.75,-51.888801621413926,-41.16959841086968,-10.719203210544244,2967.0,2993.5,2980.25,3161.5,0.88889567381107,18.426699203852618,12.93920317537261,24.126319970677265,-109.20718609646588,3147.5,3224.0,64.0,100.0,-36.0,3021.0,3044.5800909630384,0.0,0.0,31.72501938761198,0.0,0.0599842334887881,0.091123661696239,-26.56661715421068,55.32523857115081,14.942528735632184,22.294353008065915,-85.05747126436782,-113.44705882352946,-5.670272041953458,-1.8310045105611383,-1.5477379089760868,-0.2832666015850518,-22.16268108268744,-13.628319741718418,-8.534361340969024,2964.1414435565453,-1.2015104703055224,-1.2087869512121152,-1.2015104703055224,1.2015079151180998,2852.003662109375,3,0.0094846415065887,0.5899773924749496,0.6224556889336981,-0.0484704045073556,0.7509360770850435,-0.0538471364088053,2.3076915833463545,1.6481298811479803,-0.3388182395943175,0.6147976551387444
2022-12-30,2880.0,2887.0,2859.0,2875.0,2852.003662109375,359684,-8183708.538934744,-5858784,-0.2006398229855371,-15122209.416115668,-163476.82966159185,-71120.75987049537,-4244.635973936777,2972.6248800825206,26.85032534597177,8.347673498519356,2988.7,3140.907884158465,2836.4921158415345,10.185557878573649,0.1264976659105729,0.0,0.0,2924.8,2981.7,2867.9,3.8908643326039294,0.0623901581722313,0.0,0.0,2839.0,3148.0,2993.5,10.33894335329742,0.116504854368932,56.93091012950124,4.897180762140068,-56.62513643542252,-48.839306811059664,-7.785829624362854,2945.9166666666665,2999.923076923077,2935.80952282244,2992.4346592578627,0.7787839586028461,1.2121604139715394,-0.4333764553686933,-0.2244339827437388,22.4167862944123,57.30000000000018,-55.01280760570686,-43.58723511991622,-11.42557248579064,2967.0,2993.5,2980.25,3161.5,0.444447836905535,19.50354649429327,12.5332479073123,25.16218261356907,-107.80414209299148,3140.5,3224.0,60.0,100.0,-40.0,3021.0,3032.245285505256,0.0,0.0,31.453896991253075,0.0,0.0349478044775779,0.0655465498955364,-28.04087809706452,53.33573981711851,13.79310344827586,19.02937420178799,-86.20689655172414,-115.14705882352928,-6.290743155149935,-1.892276453229753,-1.61664561782682,-0.2756308354029326,-23.49580335834599,-15.601816465043932,-7.89398689330206,2934.398547243689,-0.1042390548992355,-0.104293421586199,-1.304497082045997,0.1042415181053968,2914.499755859375,4,0.1044005167758683,-0.2967429847013534,-1.0893084518800291,0.0106601661157981,0.1681399877396927,0.2798410302165734,-2.7559062328336665,-2.7230890595806585,-1.0612709671797091,-0.1353152909844652
